8.7708 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1155abfd0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
34.3078 	EXP 	window1: blendMode = 'avg'
34.3081 	EXP 	window1: blendMode = 'avg'
34.3084 	EXP 	window1: blendMode = 'avg'
34.3242 	EXP 	window1: blendMode = 'avg'
34.3245 	EXP 	window1: blendMode = 'avg'
34.3248 	EXP 	window1: blendMode = 'avg'
34.3251 	EXP 	window1: blendMode = 'avg'
34.3253 	EXP 	window1: blendMode = 'avg'
34.3407 	EXP 	window1: blendMode = 'avg'
34.3410 	EXP 	window1: blendMode = 'avg'
34.3413 	EXP 	window1: blendMode = 'avg'
34.3416 	EXP 	window1: blendMode = 'avg'
34.3418 	EXP 	window1: blendMode = 'avg'
34.3570 	EXP 	window1: blendMode = 'avg'
34.3573 	EXP 	window1: blendMode = 'avg'
34.3575 	EXP 	window1: blendMode = 'avg'
34.3578 	EXP 	window1: blendMode = 'avg'
34.3580 	EXP 	window1: blendMode = 'avg'
34.3743 	EXP 	window1: blendMode = 'avg'
34.3746 	EXP 	window1: blendMode = 'avg'
34.3749 	EXP 	window1: blendMode = 'avg'
34.3752 	EXP 	window1: blendMode = 'avg'
34.3754 	EXP 	window1: blendMode = 'avg'
34.3906 	EXP 	window1: blendMode = 'avg'
34.3909 	EXP 	window1: blendMode = 'avg'
34.3912 	EXP 	window1: blendMode = 'avg'
34.3914 	EXP 	window1: blendMode = 'avg'
34.3917 	EXP 	window1: blendMode = 'avg'
34.4079 	EXP 	window1: blendMode = 'avg'
34.4082 	EXP 	window1: blendMode = 'avg'
34.4085 	EXP 	window1: blendMode = 'avg'
34.4087 	EXP 	window1: blendMode = 'avg'
34.4090 	EXP 	window1: blendMode = 'avg'
34.4236 	EXP 	window1: blendMode = 'avg'
34.4239 	EXP 	window1: blendMode = 'avg'
34.4242 	EXP 	window1: blendMode = 'avg'
34.4245 	EXP 	window1: blendMode = 'avg'
34.4247 	EXP 	window1: blendMode = 'avg'
34.4408 	EXP 	window1: blendMode = 'avg'
34.4411 	EXP 	window1: blendMode = 'avg'
34.4414 	EXP 	window1: blendMode = 'avg'
34.4417 	EXP 	window1: blendMode = 'avg'
34.4419 	EXP 	window1: blendMode = 'avg'
34.4576 	EXP 	window1: blendMode = 'avg'
34.4579 	EXP 	window1: blendMode = 'avg'
34.4582 	EXP 	window1: blendMode = 'avg'
34.4585 	EXP 	window1: blendMode = 'avg'
34.4588 	EXP 	window1: blendMode = 'avg'
34.4741 	EXP 	window1: blendMode = 'avg'
34.4744 	EXP 	window1: blendMode = 'avg'
34.4747 	EXP 	window1: blendMode = 'avg'
34.4752 	EXP 	window1: blendMode = 'avg'
34.4755 	EXP 	window1: blendMode = 'avg'
34.4905 	EXP 	window1: blendMode = 'avg'
34.4908 	EXP 	window1: blendMode = 'avg'
34.4911 	EXP 	window1: blendMode = 'avg'
34.4913 	EXP 	window1: blendMode = 'avg'
34.4916 	EXP 	window1: blendMode = 'avg'
34.5069 	EXP 	window1: blendMode = 'avg'
34.5072 	EXP 	window1: blendMode = 'avg'
34.5075 	EXP 	window1: blendMode = 'avg'
34.5078 	EXP 	window1: blendMode = 'avg'
34.5080 	EXP 	window1: blendMode = 'avg'
34.5241 	EXP 	window1: blendMode = 'avg'
34.5244 	EXP 	window1: blendMode = 'avg'
34.5247 	EXP 	window1: blendMode = 'avg'
34.5250 	EXP 	window1: blendMode = 'avg'
34.5252 	EXP 	window1: blendMode = 'avg'
34.5407 	EXP 	window1: blendMode = 'avg'
34.5410 	EXP 	window1: blendMode = 'avg'
34.5413 	EXP 	window1: blendMode = 'avg'
34.5416 	EXP 	window1: blendMode = 'avg'
34.5419 	EXP 	window1: blendMode = 'avg'
34.5579 	EXP 	window1: blendMode = 'avg'
34.5581 	EXP 	window1: blendMode = 'avg'
34.5583 	EXP 	window1: blendMode = 'avg'
34.5585 	EXP 	window1: blendMode = 'avg'
34.5586 	EXP 	window1: blendMode = 'avg'
34.5741 	EXP 	window1: blendMode = 'avg'
34.5744 	EXP 	window1: blendMode = 'avg'
34.5747 	EXP 	window1: blendMode = 'avg'
34.5749 	EXP 	window1: blendMode = 'avg'
34.5752 	EXP 	window1: blendMode = 'avg'
34.5907 	EXP 	window1: blendMode = 'avg'
34.5910 	EXP 	window1: blendMode = 'avg'
34.5913 	EXP 	window1: blendMode = 'avg'
34.5916 	EXP 	window1: blendMode = 'avg'
34.5918 	EXP 	window1: blendMode = 'avg'
34.6073 	EXP 	window1: blendMode = 'avg'
34.6076 	EXP 	window1: blendMode = 'avg'
34.6078 	EXP 	window1: blendMode = 'avg'
34.6081 	EXP 	window1: blendMode = 'avg'
34.6083 	EXP 	window1: blendMode = 'avg'
34.6242 	EXP 	window1: blendMode = 'avg'
34.6245 	EXP 	window1: blendMode = 'avg'
34.6247 	EXP 	window1: blendMode = 'avg'
34.6250 	EXP 	window1: blendMode = 'avg'
34.6252 	EXP 	window1: blendMode = 'avg'
34.6407 	EXP 	window1: blendMode = 'avg'
34.6410 	EXP 	window1: blendMode = 'avg'
34.6413 	EXP 	window1: blendMode = 'avg'
34.6415 	EXP 	window1: blendMode = 'avg'
34.6418 	EXP 	window1: blendMode = 'avg'
34.6570 	EXP 	window1: blendMode = 'avg'
34.6573 	EXP 	window1: blendMode = 'avg'
34.6576 	EXP 	window1: blendMode = 'avg'
34.6579 	EXP 	window1: blendMode = 'avg'
34.6581 	EXP 	window1: blendMode = 'avg'
34.6743 	EXP 	window1: blendMode = 'avg'
34.6747 	EXP 	window1: blendMode = 'avg'
34.6749 	EXP 	window1: blendMode = 'avg'
34.6752 	EXP 	window1: blendMode = 'avg'
34.6754 	EXP 	window1: blendMode = 'avg'
34.6890 	EXP 	window1: blendMode = 'avg'
34.6892 	EXP 	window1: blendMode = 'avg'
34.6894 	EXP 	window1: blendMode = 'avg'
34.6896 	EXP 	window1: blendMode = 'avg'
34.6897 	EXP 	window1: blendMode = 'avg'
34.7064 	EXP 	window1: blendMode = 'avg'
34.7067 	EXP 	window1: blendMode = 'avg'
34.7070 	EXP 	window1: blendMode = 'avg'
34.7072 	EXP 	window1: blendMode = 'avg'
34.7075 	EXP 	window1: blendMode = 'avg'
34.7239 	EXP 	window1: blendMode = 'avg'
34.7242 	EXP 	window1: blendMode = 'avg'
34.7245 	EXP 	window1: blendMode = 'avg'
34.7247 	EXP 	window1: blendMode = 'avg'
34.7250 	EXP 	window1: blendMode = 'avg'
34.7407 	EXP 	window1: blendMode = 'avg'
34.7410 	EXP 	window1: blendMode = 'avg'
34.7413 	EXP 	window1: blendMode = 'avg'
34.7416 	EXP 	window1: blendMode = 'avg'
34.7418 	EXP 	window1: blendMode = 'avg'
34.7585 	DATA 	Keypress: 1
34.7602 	EXP 	window1: blendMode = 'avg'
34.7722 	EXP 	text_3: autoDraw = False
34.7722 	EXP 	scalePic: autoDraw = False
34.7722 	EXP 	moreDirections: autoDraw = False
34.7722 	EXP 	text_17: autoDraw = False
34.7722 	EXP 	text_37: autoDraw = False
34.7722 	EXP 	text_15: autoDraw = False
34.7722 	EXP 	text_18: autoDraw = False
34.7722 	EXP 	text_38: autoDraw = False
34.7722 	EXP 	text_23: autoDraw = False
34.7722 	EXP 	text_31: autoDraw = True
34.7734 	EXP 	window1: blendMode = 'avg'
34.7907 	EXP 	window1: blendMode = 'avg'
34.8070 	EXP 	window1: blendMode = 'avg'
34.8239 	EXP 	window1: blendMode = 'avg'
34.8419 	EXP 	window1: blendMode = 'avg'
34.8573 	EXP 	window1: blendMode = 'avg'
34.8740 	EXP 	window1: blendMode = 'avg'
34.8910 	EXP 	window1: blendMode = 'avg'
34.9075 	EXP 	window1: blendMode = 'avg'
34.9239 	EXP 	window1: blendMode = 'avg'
34.9411 	EXP 	window1: blendMode = 'avg'
34.9571 	EXP 	window1: blendMode = 'avg'
34.9743 	EXP 	window1: blendMode = 'avg'
34.9902 	EXP 	window1: blendMode = 'avg'
35.0074 	EXP 	window1: blendMode = 'avg'
35.0246 	EXP 	window1: blendMode = 'avg'
35.0408 	EXP 	window1: blendMode = 'avg'
35.0568 	EXP 	window1: blendMode = 'avg'
35.0740 	EXP 	window1: blendMode = 'avg'
35.0903 	EXP 	window1: blendMode = 'avg'
35.1073 	EXP 	window1: blendMode = 'avg'
35.1239 	EXP 	window1: blendMode = 'avg'
35.1408 	EXP 	window1: blendMode = 'avg'
35.1577 	EXP 	window1: blendMode = 'avg'
35.1746 	EXP 	window1: blendMode = 'avg'
35.1910 	EXP 	window1: blendMode = 'avg'
35.2075 	EXP 	window1: blendMode = 'avg'
35.2239 	EXP 	window1: blendMode = 'avg'
35.2402 	EXP 	window1: blendMode = 'avg'
35.2565 	EXP 	window1: blendMode = 'avg'
35.2740 	EXP 	window1: blendMode = 'avg'
35.2901 	EXP 	window1: blendMode = 'avg'
35.3069 	EXP 	window1: blendMode = 'avg'
35.3239 	EXP 	window1: blendMode = 'avg'
35.3410 	EXP 	window1: blendMode = 'avg'
35.3574 	EXP 	window1: blendMode = 'avg'
35.3735 	EXP 	window1: blendMode = 'avg'
35.3901 	EXP 	window1: blendMode = 'avg'
35.4074 	EXP 	window1: blendMode = 'avg'
35.4234 	EXP 	window1: blendMode = 'avg'
35.4415 	EXP 	window1: blendMode = 'avg'
35.4576 	EXP 	window1: blendMode = 'avg'
35.4741 	EXP 	window1: blendMode = 'avg'
35.4907 	EXP 	window1: blendMode = 'avg'
35.5069 	EXP 	window1: blendMode = 'avg'
35.5242 	EXP 	window1: blendMode = 'avg'
35.5407 	EXP 	window1: blendMode = 'avg'
35.5575 	EXP 	window1: blendMode = 'avg'
35.5742 	EXP 	window1: blendMode = 'avg'
35.5904 	EXP 	window1: blendMode = 'avg'
35.6071 	EXP 	window1: blendMode = 'avg'
35.6242 	EXP 	window1: blendMode = 'avg'
35.6407 	EXP 	window1: blendMode = 'avg'
35.6575 	EXP 	window1: blendMode = 'avg'
35.6738 	EXP 	window1: blendMode = 'avg'
35.6911 	EXP 	window1: blendMode = 'avg'
35.7072 	EXP 	window1: blendMode = 'avg'
35.7243 	EXP 	window1: blendMode = 'avg'
35.7406 	EXP 	window1: blendMode = 'avg'
35.7576 	EXP 	window1: blendMode = 'avg'
35.7743 	EXP 	window1: blendMode = 'avg'
35.7904 	EXP 	window1: blendMode = 'avg'
35.8075 	EXP 	window1: blendMode = 'avg'
35.8241 	EXP 	window1: blendMode = 'avg'
35.8413 	EXP 	window1: blendMode = 'avg'
35.8547 	EXP 	window1: blendMode = 'avg'
35.8734 	EXP 	window1: blendMode = 'avg'
35.8908 	EXP 	window1: blendMode = 'avg'
35.9076 	EXP 	window1: blendMode = 'avg'
35.9240 	EXP 	window1: blendMode = 'avg'
35.9406 	EXP 	window1: blendMode = 'avg'
35.9577 	EXP 	window1: blendMode = 'avg'
35.9741 	EXP 	window1: blendMode = 'avg'
35.9906 	EXP 	window1: blendMode = 'avg'
36.0078 	EXP 	window1: blendMode = 'avg'
36.0218 	EXP 	window1: blendMode = 'avg'
36.0381 	EXP 	window1: blendMode = 'avg'
36.0551 	EXP 	window1: blendMode = 'avg'
36.0711 	EXP 	window1: blendMode = 'avg'
36.0879 	EXP 	window1: blendMode = 'avg'
36.1046 	EXP 	window1: blendMode = 'avg'
36.1218 	EXP 	window1: blendMode = 'avg'
36.1378 	EXP 	window1: blendMode = 'avg'
36.1547 	EXP 	window1: blendMode = 'avg'
36.1715 	EXP 	window1: blendMode = 'avg'
36.1901 	EXP 	window1: blendMode = 'avg'
36.2077 	EXP 	window1: blendMode = 'avg'
36.2243 	EXP 	window1: blendMode = 'avg'
36.2426 	DATA 	Keypress: 1
36.2486 	EXP 	Imported conditions/ShortSocaMotivePracticeEncodeConditions.xlsx as conditions, 10 conditions, 3 params
36.2489 	EXP 	Created sequence: sequential, trialTypes=10, nReps=0, seed=None
36.2500 	EXP 	window1: blendMode = 'avg'
36.2546 	EXP 	text_31: autoDraw = False
36.2546 	EXP 	text_13: autoDraw = True
36.2552 	EXP 	window1: blendMode = 'avg'
36.2734 	EXP 	window1: blendMode = 'avg'
36.2909 	EXP 	window1: blendMode = 'avg'
36.3069 	EXP 	window1: blendMode = 'avg'
36.3243 	EXP 	window1: blendMode = 'avg'
36.3408 	EXP 	window1: blendMode = 'avg'
36.3593 	EXP 	window1: blendMode = 'avg'
36.3712 	EXP 	window1: blendMode = 'avg'
36.3878 	EXP 	window1: blendMode = 'avg'
36.4047 	EXP 	window1: blendMode = 'avg'
36.4213 	EXP 	window1: blendMode = 'avg'
36.4378 	EXP 	window1: blendMode = 'avg'
36.4545 	EXP 	window1: blendMode = 'avg'
36.4716 	EXP 	window1: blendMode = 'avg'
36.4880 	EXP 	window1: blendMode = 'avg'
36.5045 	EXP 	window1: blendMode = 'avg'
36.5207 	EXP 	window1: blendMode = 'avg'
36.5381 	EXP 	window1: blendMode = 'avg'
36.5549 	EXP 	window1: blendMode = 'avg'
36.5707 	EXP 	window1: blendMode = 'avg'
36.5874 	EXP 	window1: blendMode = 'avg'
36.6044 	EXP 	window1: blendMode = 'avg'
36.6211 	EXP 	window1: blendMode = 'avg'
36.6377 	EXP 	window1: blendMode = 'avg'
36.6567 	EXP 	window1: blendMode = 'avg'
36.6743 	EXP 	window1: blendMode = 'avg'
36.6903 	EXP 	window1: blendMode = 'avg'
36.7077 	EXP 	window1: blendMode = 'avg'
36.7240 	EXP 	window1: blendMode = 'avg'
36.7410 	EXP 	window1: blendMode = 'avg'
36.7575 	EXP 	window1: blendMode = 'avg'
36.7736 	EXP 	window1: blendMode = 'avg'
36.7909 	EXP 	window1: blendMode = 'avg'
36.8070 	EXP 	window1: blendMode = 'avg'
36.8238 	EXP 	window1: blendMode = 'avg'
36.8414 	EXP 	window1: blendMode = 'avg'
36.8578 	EXP 	window1: blendMode = 'avg'
36.8741 	EXP 	window1: blendMode = 'avg'
36.8908 	EXP 	window1: blendMode = 'avg'
36.9076 	EXP 	window1: blendMode = 'avg'
36.9238 	EXP 	window1: blendMode = 'avg'
36.9408 	EXP 	window1: blendMode = 'avg'
36.9572 	EXP 	window1: blendMode = 'avg'
36.9742 	EXP 	window1: blendMode = 'avg'
36.9910 	EXP 	window1: blendMode = 'avg'
37.0078 	EXP 	window1: blendMode = 'avg'
37.0242 	EXP 	window1: blendMode = 'avg'
37.0407 	EXP 	window1: blendMode = 'avg'
37.0578 	EXP 	window1: blendMode = 'avg'
37.0740 	EXP 	window1: blendMode = 'avg'
37.0907 	EXP 	window1: blendMode = 'avg'
37.1074 	EXP 	window1: blendMode = 'avg'
37.1245 	EXP 	window1: blendMode = 'avg'
37.1405 	EXP 	window1: blendMode = 'avg'
37.1587 	EXP 	window1: blendMode = 'avg'
37.1739 	EXP 	window1: blendMode = 'avg'
37.1910 	EXP 	window1: blendMode = 'avg'
37.2071 	EXP 	window1: blendMode = 'avg'
37.2244 	EXP 	window1: blendMode = 'avg'
37.2405 	EXP 	window1: blendMode = 'avg'
37.2575 	EXP 	window1: blendMode = 'avg'
37.2742 	EXP 	window1: blendMode = 'avg'
37.2911 	EXP 	window1: blendMode = 'avg'
37.3072 	EXP 	window1: blendMode = 'avg'
37.3243 	EXP 	window1: blendMode = 'avg'
37.3402 	EXP 	window1: blendMode = 'avg'
37.3577 	EXP 	window1: blendMode = 'avg'
37.3743 	EXP 	window1: blendMode = 'avg'
37.3908 	EXP 	window1: blendMode = 'avg'
37.4088 	EXP 	window1: blendMode = 'avg'
37.4235 	EXP 	window1: blendMode = 'avg'
37.4405 	EXP 	window1: blendMode = 'avg'
37.4576 	EXP 	window1: blendMode = 'avg'
37.4738 	EXP 	window1: blendMode = 'avg'
37.4909 	EXP 	window1: blendMode = 'avg'
37.5081 	EXP 	window1: blendMode = 'avg'
37.5243 	EXP 	window1: blendMode = 'avg'
37.5390 	EXP 	window1: blendMode = 'avg'
37.5570 	EXP 	window1: blendMode = 'avg'
37.5744 	EXP 	window1: blendMode = 'avg'
37.5907 	EXP 	window1: blendMode = 'avg'
37.6078 	EXP 	window1: blendMode = 'avg'
37.6243 	EXP 	window1: blendMode = 'avg'
37.6409 	EXP 	window1: blendMode = 'avg'
37.6578 	EXP 	window1: blendMode = 'avg'
37.6743 	EXP 	window1: blendMode = 'avg'
37.6903 	EXP 	window1: blendMode = 'avg'
37.7087 	EXP 	window1: blendMode = 'avg'
37.7247 	EXP 	window1: blendMode = 'avg'
37.7410 	EXP 	window1: blendMode = 'avg'
37.7577 	EXP 	window1: blendMode = 'avg'
37.7748 	EXP 	window1: blendMode = 'avg'
37.7899 	EXP 	window1: blendMode = 'avg'
37.8064 	EXP 	window1: blendMode = 'avg'
37.8245 	EXP 	window1: blendMode = 'avg'
37.8412 	EXP 	window1: blendMode = 'avg'
37.8579 	EXP 	window1: blendMode = 'avg'
37.8759 	DATA 	Keypress: 1
37.8817 	EXP 	Imported conditions/ShortSocaMotivePracticeEncodeConditions.xlsx as conditions, 10 conditions, 3 params
37.8820 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
37.8823 	EXP 	New trial (rep=0, index=0): {'Cue': u'stim/Smile_1.jpg', 'CorrAns': 1, 'Eval': u'Yes'}
37.9168 	EXP 	window1: blendMode = 'avg'
37.9363 	EXP 	text_13: autoDraw = False
37.9363 	EXP 	CueMotivePic: image = u'stim/Smile_1.jpg'
37.9363 	EXP 	CueMotivePic: autoDraw = True
37.9363 	EXP 	PredText: autoDraw = True
37.9372 	EXP 	window1: blendMode = 'avg'
37.9535 	EXP 	window1: blendMode = 'avg'
37.9692 	EXP 	window1: blendMode = 'avg'
37.9862 	EXP 	window1: blendMode = 'avg'
38.0032 	EXP 	window1: blendMode = 'avg'
38.0194 	EXP 	window1: blendMode = 'avg'
38.0369 	EXP 	window1: blendMode = 'avg'
38.0526 	EXP 	window1: blendMode = 'avg'
38.0697 	EXP 	window1: blendMode = 'avg'
38.0864 	EXP 	window1: blendMode = 'avg'
38.1030 	EXP 	window1: blendMode = 'avg'
38.1201 	EXP 	window1: blendMode = 'avg'
38.1367 	EXP 	window1: blendMode = 'avg'
38.1536 	EXP 	window1: blendMode = 'avg'
38.1704 	EXP 	window1: blendMode = 'avg'
38.1846 	EXP 	window1: blendMode = 'avg'
38.2030 	EXP 	window1: blendMode = 'avg'
38.2198 	EXP 	window1: blendMode = 'avg'
38.2364 	EXP 	window1: blendMode = 'avg'
38.2532 	EXP 	window1: blendMode = 'avg'
38.2698 	EXP 	window1: blendMode = 'avg'
38.2863 	EXP 	window1: blendMode = 'avg'
38.3028 	EXP 	window1: blendMode = 'avg'
38.3205 	EXP 	window1: blendMode = 'avg'
38.3374 	EXP 	window1: blendMode = 'avg'
38.3535 	EXP 	window1: blendMode = 'avg'
38.3694 	EXP 	window1: blendMode = 'avg'
38.3866 	EXP 	window1: blendMode = 'avg'
38.4035 	EXP 	window1: blendMode = 'avg'
38.4192 	EXP 	window1: blendMode = 'avg'
38.4371 	EXP 	window1: blendMode = 'avg'
38.4534 	EXP 	window1: blendMode = 'avg'
38.4701 	EXP 	window1: blendMode = 'avg'
38.4861 	EXP 	window1: blendMode = 'avg'
38.5034 	EXP 	window1: blendMode = 'avg'
38.5196 	EXP 	window1: blendMode = 'avg'
38.5359 	EXP 	window1: blendMode = 'avg'
38.5528 	EXP 	window1: blendMode = 'avg'
38.5696 	EXP 	window1: blendMode = 'avg'
38.5870 	EXP 	window1: blendMode = 'avg'
38.6028 	EXP 	window1: blendMode = 'avg'
38.6196 	EXP 	window1: blendMode = 'avg'
38.6375 	EXP 	window1: blendMode = 'avg'
38.6531 	EXP 	window1: blendMode = 'avg'
38.6711 	EXP 	window1: blendMode = 'avg'
38.6868 	EXP 	window1: blendMode = 'avg'
38.7026 	EXP 	window1: blendMode = 'avg'
38.7195 	EXP 	window1: blendMode = 'avg'
38.7363 	EXP 	window1: blendMode = 'avg'
38.7531 	EXP 	window1: blendMode = 'avg'
38.7698 	EXP 	window1: blendMode = 'avg'
38.7876 	EXP 	window1: blendMode = 'avg'
38.8034 	EXP 	window1: blendMode = 'avg'
38.8191 	EXP 	window1: blendMode = 'avg'
38.8368 	EXP 	window1: blendMode = 'avg'
38.8533 	EXP 	window1: blendMode = 'avg'
38.8701 	EXP 	window1: blendMode = 'avg'
38.8870 	EXP 	window1: blendMode = 'avg'
38.9028 	EXP 	window1: blendMode = 'avg'
38.9197 	EXP 	window1: blendMode = 'avg'
38.9353 	EXP 	window1: blendMode = 'avg'
38.9509 	EXP 	window1: blendMode = 'avg'
38.9695 	EXP 	window1: blendMode = 'avg'
38.9865 	EXP 	window1: blendMode = 'avg'
39.0034 	EXP 	window1: blendMode = 'avg'
39.0198 	EXP 	window1: blendMode = 'avg'
39.0375 	EXP 	window1: blendMode = 'avg'
39.0532 	EXP 	window1: blendMode = 'avg'
39.0701 	EXP 	window1: blendMode = 'avg'
39.0861 	EXP 	window1: blendMode = 'avg'
39.1028 	EXP 	window1: blendMode = 'avg'
39.1197 	EXP 	window1: blendMode = 'avg'
39.1366 	EXP 	window1: blendMode = 'avg'
39.1536 	EXP 	window1: blendMode = 'avg'
39.1695 	EXP 	window1: blendMode = 'avg'
39.1847 	EXP 	window1: blendMode = 'avg'
39.2036 	EXP 	window1: blendMode = 'avg'
39.2195 	EXP 	window1: blendMode = 'avg'
39.2374 	EXP 	window1: blendMode = 'avg'
39.2533 	EXP 	window1: blendMode = 'avg'
39.2702 	EXP 	window1: blendMode = 'avg'
39.2866 	EXP 	window1: blendMode = 'avg'
39.3044 	EXP 	window1: blendMode = 'avg'
39.3191 	EXP 	window1: blendMode = 'avg'
39.3361 	EXP 	window1: blendMode = 'avg'
39.3529 	EXP 	window1: blendMode = 'avg'
39.3698 	EXP 	window1: blendMode = 'avg'
39.3867 	EXP 	window1: blendMode = 'avg'
39.4039 	EXP 	window1: blendMode = 'avg'
39.4198 	EXP 	window1: blendMode = 'avg'
39.4366 	EXP 	window1: blendMode = 'avg'
39.4540 	EXP 	window1: blendMode = 'avg'
39.4703 	EXP 	window1: blendMode = 'avg'
39.4862 	EXP 	window1: blendMode = 'avg'
39.5030 	EXP 	window1: blendMode = 'avg'
39.5199 	EXP 	window1: blendMode = 'avg'
39.5366 	EXP 	window1: blendMode = 'avg'
39.5535 	EXP 	window1: blendMode = 'avg'
39.5694 	EXP 	window1: blendMode = 'avg'
39.5863 	EXP 	window1: blendMode = 'avg'
39.6031 	EXP 	window1: blendMode = 'avg'
39.6200 	EXP 	window1: blendMode = 'avg'
39.6376 	EXP 	window1: blendMode = 'avg'
39.6519 	EXP 	window1: blendMode = 'avg'
39.6695 	EXP 	window1: blendMode = 'avg'
39.6848 	EXP 	window1: blendMode = 'avg'
39.7046 	DATA 	Keypress: 1
39.7088 	EXP 	window1: blendMode = 'avg'
39.7202 	EXP 	window1: blendMode = 'avg'
39.7364 	EXP 	window1: blendMode = 'avg'
39.7533 	EXP 	window1: blendMode = 'avg'
39.7709 	EXP 	window1: blendMode = 'avg'
39.7852 	EXP 	window1: blendMode = 'avg'
39.8028 	EXP 	window1: blendMode = 'avg'
39.8198 	EXP 	window1: blendMode = 'avg'
39.8369 	EXP 	window1: blendMode = 'avg'
39.8540 	EXP 	window1: blendMode = 'avg'
39.8700 	EXP 	window1: blendMode = 'avg'
39.8865 	EXP 	window1: blendMode = 'avg'
39.9034 	EXP 	window1: blendMode = 'avg'
39.9195 	EXP 	window1: blendMode = 'avg'
39.9366 	EXP 	window1: blendMode = 'avg'
39.9535 	EXP 	window1: blendMode = 'avg'
39.9680 	EXP 	window1: blendMode = 'avg'
39.9877 	EXP 	window1: blendMode = 'avg'
40.0032 	EXP 	window1: blendMode = 'avg'
40.0202 	EXP 	window1: blendMode = 'avg'
40.0363 	EXP 	window1: blendMode = 'avg'
40.0544 	EXP 	window1: blendMode = 'avg'
40.0710 	EXP 	window1: blendMode = 'avg'
40.0881 	EXP 	window1: blendMode = 'avg'
40.1025 	EXP 	window1: blendMode = 'avg'
40.1196 	EXP 	window1: blendMode = 'avg'
40.1367 	EXP 	window1: blendMode = 'avg'
40.1530 	EXP 	window1: blendMode = 'avg'
40.1701 	EXP 	window1: blendMode = 'avg'
40.1852 	EXP 	window1: blendMode = 'avg'
40.2027 	EXP 	window1: blendMode = 'avg'
40.2198 	EXP 	window1: blendMode = 'avg'
40.2371 	EXP 	window1: blendMode = 'avg'
40.2528 	EXP 	window1: blendMode = 'avg'
40.2700 	EXP 	window1: blendMode = 'avg'
40.2856 	EXP 	window1: blendMode = 'avg'
40.3041 	EXP 	window1: blendMode = 'avg'
40.3211 	EXP 	window1: blendMode = 'avg'
40.3357 	EXP 	window1: blendMode = 'avg'
40.3533 	EXP 	window1: blendMode = 'avg'
40.3712 	EXP 	window1: blendMode = 'avg'
40.3861 	EXP 	window1: blendMode = 'avg'
40.4031 	EXP 	window1: blendMode = 'avg'
40.4201 	EXP 	window1: blendMode = 'avg'
40.4360 	EXP 	window1: blendMode = 'avg'
40.4536 	EXP 	window1: blendMode = 'avg'
40.4697 	EXP 	window1: blendMode = 'avg'
40.4867 	EXP 	window1: blendMode = 'avg'
40.5033 	EXP 	window1: blendMode = 'avg'
40.5204 	EXP 	window1: blendMode = 'avg'
40.5373 	EXP 	window1: blendMode = 'avg'
40.5534 	EXP 	window1: blendMode = 'avg'
40.5703 	EXP 	window1: blendMode = 'avg'
40.5864 	EXP 	window1: blendMode = 'avg'
40.6043 	EXP 	window1: blendMode = 'avg'
40.6202 	EXP 	window1: blendMode = 'avg'
40.6364 	EXP 	window1: blendMode = 'avg'
40.6534 	EXP 	window1: blendMode = 'avg'
40.6694 	EXP 	window1: blendMode = 'avg'
40.6850 	EXP 	window1: blendMode = 'avg'
40.7018 	EXP 	window1: blendMode = 'avg'
40.7196 	EXP 	window1: blendMode = 'avg'
40.7368 	EXP 	window1: blendMode = 'avg'
40.7532 	EXP 	window1: blendMode = 'avg'
40.7705 	EXP 	window1: blendMode = 'avg'
40.7867 	EXP 	window1: blendMode = 'avg'
40.8025 	EXP 	window1: blendMode = 'avg'
40.8211 	EXP 	window1: blendMode = 'avg'
40.8366 	EXP 	window1: blendMode = 'avg'
40.8528 	EXP 	window1: blendMode = 'avg'
40.8698 	EXP 	window1: blendMode = 'avg'
40.9252 	EXP 	window1: blendMode = 'avg'
40.9328 	EXP 	CueMotivePic: autoDraw = False
40.9328 	EXP 	PredText: autoDraw = False
40.9328 	EXP 	MotiveCue: image = u'stim/Smile_1.jpg'
40.9328 	EXP 	MotiveText2: text = 'Yes'
40.9328 	EXP 	MotiveCue: autoDraw = True
40.9328 	EXP 	MotiveText2: autoDraw = True
40.9334 	EXP 	window1: blendMode = 'avg'
40.9393 	EXP 	window1: blendMode = 'avg'
40.9575 	EXP 	window1: blendMode = 'avg'
40.9745 	EXP 	window1: blendMode = 'avg'
40.9909 	EXP 	window1: blendMode = 'avg'
41.0079 	EXP 	window1: blendMode = 'avg'
41.0252 	EXP 	window1: blendMode = 'avg'
41.0403 	EXP 	window1: blendMode = 'avg'
41.0581 	EXP 	window1: blendMode = 'avg'
41.0744 	EXP 	window1: blendMode = 'avg'
41.0909 	EXP 	window1: blendMode = 'avg'
41.1078 	EXP 	window1: blendMode = 'avg'
41.1249 	EXP 	window1: blendMode = 'avg'
