13.8450 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07E12210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
78.1295 	EXP 	window1: blendMode = 'avg'
78.1460 	EXP 	window1: blendMode = 'avg'
78.1462 	EXP 	window1: blendMode = 'avg'
78.1627 	EXP 	window1: blendMode = 'avg'
78.1629 	EXP 	window1: blendMode = 'avg'
78.1794 	EXP 	window1: blendMode = 'avg'
78.1796 	EXP 	window1: blendMode = 'avg'
78.1960 	EXP 	window1: blendMode = 'avg'
78.1962 	EXP 	window1: blendMode = 'avg'
78.2134 	EXP 	window1: blendMode = 'avg'
78.2140 	EXP 	window1: blendMode = 'avg'
78.2304 	EXP 	window1: blendMode = 'avg'
78.2312 	EXP 	window1: blendMode = 'avg'
78.2472 	EXP 	window1: blendMode = 'avg'
78.2484 	EXP 	window1: blendMode = 'avg'
78.2638 	EXP 	window1: blendMode = 'avg'
78.2646 	EXP 	window1: blendMode = 'avg'
78.2805 	EXP 	window1: blendMode = 'avg'
78.2813 	EXP 	window1: blendMode = 'avg'
78.2972 	EXP 	window1: blendMode = 'avg'
78.2979 	EXP 	window1: blendMode = 'avg'
78.3136 	EXP 	window1: blendMode = 'avg'
78.3143 	EXP 	window1: blendMode = 'avg'
78.3296 	EXP 	window1: blendMode = 'avg'
78.3299 	EXP 	window1: blendMode = 'avg'
78.3463 	EXP 	window1: blendMode = 'avg'
78.3466 	EXP 	window1: blendMode = 'avg'
78.3627 	EXP 	window1: blendMode = 'avg'
78.3629 	EXP 	window1: blendMode = 'avg'
78.3794 	EXP 	window1: blendMode = 'avg'
78.3796 	EXP 	window1: blendMode = 'avg'
78.3961 	EXP 	window1: blendMode = 'avg'
78.3963 	EXP 	window1: blendMode = 'avg'
78.4128 	EXP 	window1: blendMode = 'avg'
78.4130 	EXP 	window1: blendMode = 'avg'
78.4295 	EXP 	window1: blendMode = 'avg'
78.4297 	EXP 	window1: blendMode = 'avg'
78.4461 	EXP 	window1: blendMode = 'avg'
78.4463 	EXP 	window1: blendMode = 'avg'
78.4637 	EXP 	window1: blendMode = 'avg'
78.4645 	EXP 	window1: blendMode = 'avg'
78.4807 	EXP 	window1: blendMode = 'avg'
78.4814 	EXP 	window1: blendMode = 'avg'
78.4973 	EXP 	window1: blendMode = 'avg'
78.4980 	EXP 	window1: blendMode = 'avg'
78.5139 	EXP 	window1: blendMode = 'avg'
78.5147 	EXP 	window1: blendMode = 'avg'
78.5306 	EXP 	window1: blendMode = 'avg'
78.5313 	EXP 	window1: blendMode = 'avg'
78.5470 	EXP 	window1: blendMode = 'avg'
78.5477 	EXP 	window1: blendMode = 'avg'
78.5630 	EXP 	window1: blendMode = 'avg'
78.5633 	EXP 	window1: blendMode = 'avg'
78.5797 	EXP 	window1: blendMode = 'avg'
78.5800 	EXP 	window1: blendMode = 'avg'
78.5962 	EXP 	window1: blendMode = 'avg'
78.5964 	EXP 	window1: blendMode = 'avg'
78.6133 	EXP 	window1: blendMode = 'avg'
78.6135 	EXP 	window1: blendMode = 'avg'
78.6296 	EXP 	window1: blendMode = 'avg'
78.6298 	EXP 	window1: blendMode = 'avg'
78.6463 	EXP 	window1: blendMode = 'avg'
78.6465 	EXP 	window1: blendMode = 'avg'
78.6630 	EXP 	window1: blendMode = 'avg'
78.6632 	EXP 	window1: blendMode = 'avg'
78.6797 	EXP 	window1: blendMode = 'avg'
78.6799 	EXP 	window1: blendMode = 'avg'
78.6973 	EXP 	window1: blendMode = 'avg'
78.6981 	EXP 	window1: blendMode = 'avg'
78.7140 	EXP 	window1: blendMode = 'avg'
78.7148 	EXP 	window1: blendMode = 'avg'
78.7307 	EXP 	window1: blendMode = 'avg'
78.7314 	EXP 	window1: blendMode = 'avg'
78.7475 	EXP 	window1: blendMode = 'avg'
78.7482 	EXP 	window1: blendMode = 'avg'
78.7640 	EXP 	window1: blendMode = 'avg'
78.7647 	EXP 	window1: blendMode = 'avg'
78.7807 	EXP 	window1: blendMode = 'avg'
78.7815 	EXP 	window1: blendMode = 'avg'
78.7974 	EXP 	window1: blendMode = 'avg'
78.7982 	EXP 	window1: blendMode = 'avg'
78.8140 	EXP 	window1: blendMode = 'avg'
78.8148 	EXP 	window1: blendMode = 'avg'
78.8308 	EXP 	window1: blendMode = 'avg'
78.8315 	EXP 	window1: blendMode = 'avg'
78.8468 	DATA 	Keypress: 1
78.8574 	EXP 	window1: blendMode = 'avg'
78.8581 	EXP 	window1: blendMode = 'avg'
78.8810 	EXP 	window1: blendMode = 'avg'
78.8817 	EXP 	window1: blendMode = 'avg'
78.8977 	EXP 	window1: blendMode = 'avg'
78.8984 	EXP 	window1: blendMode = 'avg'
78.9144 	EXP 	window1: blendMode = 'avg'
78.9152 	EXP 	window1: blendMode = 'avg'
78.9312 	EXP 	window1: blendMode = 'avg'
78.9319 	EXP 	window1: blendMode = 'avg'
78.9478 	EXP 	window1: blendMode = 'avg'
78.9485 	EXP 	window1: blendMode = 'avg'
78.9645 	EXP 	window1: blendMode = 'avg'
78.9652 	EXP 	window1: blendMode = 'avg'
78.9814 	EXP 	window1: blendMode = 'avg'
78.9821 	EXP 	window1: blendMode = 'avg'
78.9978 	EXP 	window1: blendMode = 'avg'
78.9985 	EXP 	window1: blendMode = 'avg'
79.0144 	EXP 	window1: blendMode = 'avg'
79.0151 	EXP 	window1: blendMode = 'avg'
79.0311 	EXP 	window1: blendMode = 'avg'
79.0318 	EXP 	window1: blendMode = 'avg'
79.0478 	EXP 	window1: blendMode = 'avg'
79.0485 	EXP 	window1: blendMode = 'avg'
79.0645 	EXP 	window1: blendMode = 'avg'
79.0652 	EXP 	window1: blendMode = 'avg'
79.0811 	EXP 	window1: blendMode = 'avg'
79.0818 	EXP 	window1: blendMode = 'avg'
79.0979 	EXP 	window1: blendMode = 'avg'
79.0986 	EXP 	window1: blendMode = 'avg'
79.1146 	EXP 	window1: blendMode = 'avg'
79.1152 	EXP 	window1: blendMode = 'avg'
79.1311 	EXP 	window1: blendMode = 'avg'
79.1318 	EXP 	window1: blendMode = 'avg'
79.1478 	EXP 	window1: blendMode = 'avg'
79.1485 	EXP 	window1: blendMode = 'avg'
79.1647 	EXP 	window1: blendMode = 'avg'
79.1655 	EXP 	window1: blendMode = 'avg'
79.1811 	EXP 	window1: blendMode = 'avg'
79.1819 	EXP 	window1: blendMode = 'avg'
79.1979 	EXP 	window1: blendMode = 'avg'
79.1986 	EXP 	window1: blendMode = 'avg'
79.2145 	EXP 	window1: blendMode = 'avg'
79.2152 	EXP 	window1: blendMode = 'avg'
79.2312 	EXP 	window1: blendMode = 'avg'
79.2318 	EXP 	window1: blendMode = 'avg'
79.2478 	EXP 	window1: blendMode = 'avg'
79.2485 	EXP 	window1: blendMode = 'avg'
79.2645 	EXP 	window1: blendMode = 'avg'
79.2652 	EXP 	window1: blendMode = 'avg'
79.2812 	EXP 	window1: blendMode = 'avg'
79.2819 	EXP 	window1: blendMode = 'avg'
79.2979 	EXP 	window1: blendMode = 'avg'
79.2986 	EXP 	window1: blendMode = 'avg'
79.3145 	EXP 	window1: blendMode = 'avg'
79.3152 	EXP 	window1: blendMode = 'avg'
79.3312 	EXP 	window1: blendMode = 'avg'
79.3319 	EXP 	window1: blendMode = 'avg'
79.3478 	EXP 	window1: blendMode = 'avg'
79.3485 	EXP 	window1: blendMode = 'avg'
79.3645 	EXP 	window1: blendMode = 'avg'
79.3653 	EXP 	window1: blendMode = 'avg'
79.3812 	EXP 	window1: blendMode = 'avg'
79.3819 	EXP 	window1: blendMode = 'avg'
79.3979 	EXP 	window1: blendMode = 'avg'
79.3986 	EXP 	window1: blendMode = 'avg'
79.4145 	EXP 	window1: blendMode = 'avg'
79.4152 	EXP 	window1: blendMode = 'avg'
79.4313 	EXP 	window1: blendMode = 'avg'
79.4320 	EXP 	window1: blendMode = 'avg'
79.4479 	EXP 	window1: blendMode = 'avg'
79.4486 	EXP 	window1: blendMode = 'avg'
79.4646 	EXP 	window1: blendMode = 'avg'
79.4653 	EXP 	window1: blendMode = 'avg'
79.4813 	EXP 	window1: blendMode = 'avg'
79.4820 	EXP 	window1: blendMode = 'avg'
79.4979 	EXP 	window1: blendMode = 'avg'
79.4986 	EXP 	window1: blendMode = 'avg'
79.5146 	EXP 	window1: blendMode = 'avg'
79.5153 	EXP 	window1: blendMode = 'avg'
79.5313 	EXP 	window1: blendMode = 'avg'
79.5320 	EXP 	window1: blendMode = 'avg'
79.5480 	EXP 	window1: blendMode = 'avg'
79.5487 	EXP 	window1: blendMode = 'avg'
79.5646 	EXP 	window1: blendMode = 'avg'
79.5653 	EXP 	window1: blendMode = 'avg'
79.5813 	EXP 	window1: blendMode = 'avg'
79.5820 	EXP 	window1: blendMode = 'avg'
79.6608 	EXP 	window1: blendMode = 'avg'
79.6795 	EXP 	peerPhotoCue: autoDraw = False
79.6795 	EXP 	PredictText: autoDraw = False
79.6795 	EXP 	text_41: autoDraw = False
79.6795 	EXP 	peerPhotoCue: autoDraw = False
79.6795 	EXP 	PredictText: autoDraw = False
79.6795 	EXP 	text_41: autoDraw = False
79.6795 	EXP 	slowText: autoDraw = True
79.6795 	EXP 	slowText: autoDraw = False
79.6795 	EXP 	motivePhoto: image = u'stim/Smile_4.jpg'
79.6795 	EXP 	motiveText: text = 'Yes'
79.6795 	EXP 	motivePhoto: autoDraw = True
79.6795 	EXP 	motiveText: autoDraw = True
79.6799 	EXP 	window1: blendMode = 'avg'
79.6968 	EXP 	window1: blendMode = 'avg'
79.7132 	EXP 	window1: blendMode = 'avg'
79.7299 	EXP 	window1: blendMode = 'avg'
79.7465 	EXP 	window1: blendMode = 'avg'
79.7645 	EXP 	window1: blendMode = 'avg'
79.7812 	EXP 	window1: blendMode = 'avg'
79.7969 	EXP 	window1: blendMode = 'avg'
79.8136 	EXP 	window1: blendMode = 'avg'
79.8301 	EXP 	window1: blendMode = 'avg'
79.8467 	EXP 	window1: blendMode = 'avg'
79.8634 	EXP 	window1: blendMode = 'avg'
79.8801 	EXP 	window1: blendMode = 'avg'
79.8969 	EXP 	window1: blendMode = 'avg'
79.9136 	EXP 	window1: blendMode = 'avg'
79.9300 	EXP 	window1: blendMode = 'avg'
79.9467 	EXP 	window1: blendMode = 'avg'
79.9633 	EXP 	window1: blendMode = 'avg'
79.9799 	EXP 	window1: blendMode = 'avg'
79.9966 	EXP 	window1: blendMode = 'avg'
80.0146 	EXP 	window1: blendMode = 'avg'
80.0314 	EXP 	window1: blendMode = 'avg'
80.0480 	EXP 	window1: blendMode = 'avg'
80.0646 	EXP 	window1: blendMode = 'avg'
80.0812 	EXP 	window1: blendMode = 'avg'
80.0969 	EXP 	window1: blendMode = 'avg'
80.1135 	EXP 	window1: blendMode = 'avg'
80.1301 	EXP 	window1: blendMode = 'avg'
80.1467 	EXP 	window1: blendMode = 'avg'
80.1634 	EXP 	window1: blendMode = 'avg'
80.1801 	EXP 	window1: blendMode = 'avg'
80.1967 	EXP 	window1: blendMode = 'avg'
80.2137 	EXP 	window1: blendMode = 'avg'
80.2301 	EXP 	window1: blendMode = 'avg'
80.2468 	EXP 	window1: blendMode = 'avg'
80.2634 	EXP 	window1: blendMode = 'avg'
80.2801 	EXP 	window1: blendMode = 'avg'
80.2968 	EXP 	window1: blendMode = 'avg'
80.3135 	EXP 	window1: blendMode = 'avg'
80.3300 	EXP 	window1: blendMode = 'avg'
80.3467 	EXP 	window1: blendMode = 'avg'
80.3635 	EXP 	window1: blendMode = 'avg'
80.3814 	EXP 	window1: blendMode = 'avg'
80.3981 	EXP 	window1: blendMode = 'avg'
80.4148 	EXP 	window1: blendMode = 'avg'
80.4314 	EXP 	window1: blendMode = 'avg'
80.4473 	EXP 	window1: blendMode = 'avg'
80.4637 	EXP 	window1: blendMode = 'avg'
80.4804 	EXP 	window1: blendMode = 'avg'
80.4971 	EXP 	window1: blendMode = 'avg'
80.5138 	EXP 	window1: blendMode = 'avg'
80.5304 	EXP 	window1: blendMode = 'avg'
80.5471 	EXP 	window1: blendMode = 'avg'
80.5638 	EXP 	window1: blendMode = 'avg'
80.5815 	EXP 	window1: blendMode = 'avg'
80.6684 	EXP 	window1: blendMode = 'avg'
80.6686 	EXP 	window1: blendMode = 'avg'
80.6797 	EXP 	motivePhoto: autoDraw = False
80.6797 	EXP 	motiveText: autoDraw = False
80.6797 	EXP 	motivePhoto: autoDraw = False
80.6797 	EXP 	motiveText: autoDraw = False
80.6797 	EXP 	PeerPhotoFeedback: image = u'stim/Smile_4.jpg'
80.6797 	EXP 	PeerPhotoFeedback: size = array([ 676.,  777.])
80.6797 	EXP 	predictText: text = 'Yes'
80.6797 	EXP 	PeerPhotoFeedback: autoDraw = True
80.6797 	EXP 	peerEval: autoDraw = True
80.6797 	EXP 	predictText: autoDraw = True
80.6803 	EXP 	window1: blendMode = 'avg'
80.6805 	EXP 	window1: blendMode = 'avg'
80.6973 	EXP 	window1: blendMode = 'avg'
80.6974 	EXP 	window1: blendMode = 'avg'
80.7136 	EXP 	window1: blendMode = 'avg'
80.7137 	EXP 	window1: blendMode = 'avg'
80.7303 	EXP 	window1: blendMode = 'avg'
80.7305 	EXP 	window1: blendMode = 'avg'
80.7469 	EXP 	window1: blendMode = 'avg'
80.7471 	EXP 	window1: blendMode = 'avg'
80.7637 	EXP 	window1: blendMode = 'avg'
80.7639 	EXP 	window1: blendMode = 'avg'
80.7804 	EXP 	window1: blendMode = 'avg'
80.7805 	EXP 	window1: blendMode = 'avg'
80.7982 	EXP 	window1: blendMode = 'avg'
80.7989 	EXP 	window1: blendMode = 'avg'
80.8149 	EXP 	window1: blendMode = 'avg'
80.8156 	EXP 	window1: blendMode = 'avg'
80.8316 	EXP 	window1: blendMode = 'avg'
80.8322 	EXP 	window1: blendMode = 'avg'
80.8482 	EXP 	window1: blendMode = 'avg'
80.8489 	EXP 	window1: blendMode = 'avg'
80.8649 	EXP 	window1: blendMode = 'avg'
80.8656 	EXP 	window1: blendMode = 'avg'
80.8816 	EXP 	window1: blendMode = 'avg'
80.8823 	EXP 	window1: blendMode = 'avg'
80.8983 	EXP 	window1: blendMode = 'avg'
80.8990 	EXP 	window1: blendMode = 'avg'
80.9148 	EXP 	window1: blendMode = 'avg'
80.9154 	EXP 	window1: blendMode = 'avg'
80.9305 	EXP 	window1: blendMode = 'avg'
80.9308 	EXP 	window1: blendMode = 'avg'
80.9472 	EXP 	window1: blendMode = 'avg'
80.9475 	EXP 	window1: blendMode = 'avg'
80.9637 	EXP 	window1: blendMode = 'avg'
80.9638 	EXP 	window1: blendMode = 'avg'
80.9803 	EXP 	window1: blendMode = 'avg'
80.9805 	EXP 	window1: blendMode = 'avg'
80.9970 	EXP 	window1: blendMode = 'avg'
80.9972 	EXP 	window1: blendMode = 'avg'
81.0137 	EXP 	window1: blendMode = 'avg'
81.0138 	EXP 	window1: blendMode = 'avg'
81.0303 	EXP 	window1: blendMode = 'avg'
81.0304 	EXP 	window1: blendMode = 'avg'
81.0469 	EXP 	window1: blendMode = 'avg'
81.0471 	EXP 	window1: blendMode = 'avg'
81.0647 	EXP 	window1: blendMode = 'avg'
81.0654 	EXP 	window1: blendMode = 'avg'
81.0816 	EXP 	window1: blendMode = 'avg'
81.0823 	EXP 	window1: blendMode = 'avg'
81.0983 	EXP 	window1: blendMode = 'avg'
81.0990 	EXP 	window1: blendMode = 'avg'
81.1150 	EXP 	window1: blendMode = 'avg'
81.1157 	EXP 	window1: blendMode = 'avg'
81.1317 	EXP 	window1: blendMode = 'avg'
81.1324 	EXP 	window1: blendMode = 'avg'
81.1485 	EXP 	window1: blendMode = 'avg'
81.1492 	EXP 	window1: blendMode = 'avg'
81.1648 	EXP 	window1: blendMode = 'avg'
81.1659 	EXP 	window1: blendMode = 'avg'
81.1806 	EXP 	window1: blendMode = 'avg'
81.1808 	EXP 	window1: blendMode = 'avg'
81.1974 	EXP 	window1: blendMode = 'avg'
81.1977 	EXP 	window1: blendMode = 'avg'
81.2141 	EXP 	window1: blendMode = 'avg'
81.2144 	EXP 	window1: blendMode = 'avg'
81.2307 	EXP 	window1: blendMode = 'avg'
81.2310 	EXP 	window1: blendMode = 'avg'
81.2473 	EXP 	window1: blendMode = 'avg'
81.2476 	EXP 	window1: blendMode = 'avg'
81.2639 	EXP 	window1: blendMode = 'avg'
81.2640 	EXP 	window1: blendMode = 'avg'
81.2805 	EXP 	window1: blendMode = 'avg'
81.2807 	EXP 	window1: blendMode = 'avg'
81.2984 	EXP 	window1: blendMode = 'avg'
81.2990 	EXP 	window1: blendMode = 'avg'
81.3150 	EXP 	window1: blendMode = 'avg'
81.3157 	EXP 	window1: blendMode = 'avg'
81.3318 	EXP 	window1: blendMode = 'avg'
81.3324 	EXP 	window1: blendMode = 'avg'
81.3484 	EXP 	window1: blendMode = 'avg'
81.3491 	EXP 	window1: blendMode = 'avg'
81.3650 	EXP 	window1: blendMode = 'avg'
81.3658 	EXP 	window1: blendMode = 'avg'
81.3816 	EXP 	window1: blendMode = 'avg'
81.3823 	EXP 	window1: blendMode = 'avg'
81.3985 	EXP 	window1: blendMode = 'avg'
81.3992 	EXP 	window1: blendMode = 'avg'
81.4140 	EXP 	window1: blendMode = 'avg'
81.4143 	EXP 	window1: blendMode = 'avg'
81.4307 	EXP 	window1: blendMode = 'avg'
81.4310 	EXP 	window1: blendMode = 'avg'
81.4473 	EXP 	window1: blendMode = 'avg'
81.4476 	EXP 	window1: blendMode = 'avg'
81.4641 	EXP 	window1: blendMode = 'avg'
81.4644 	EXP 	window1: blendMode = 'avg'
81.4805 	EXP 	window1: blendMode = 'avg'
81.4806 	EXP 	window1: blendMode = 'avg'
81.4971 	EXP 	window1: blendMode = 'avg'
81.4973 	EXP 	window1: blendMode = 'avg'
81.5138 	EXP 	window1: blendMode = 'avg'
81.5139 	EXP 	window1: blendMode = 'avg'
81.5305 	EXP 	window1: blendMode = 'avg'
81.5306 	EXP 	window1: blendMode = 'avg'
81.5472 	EXP 	window1: blendMode = 'avg'
81.5473 	EXP 	window1: blendMode = 'avg'
81.5638 	EXP 	window1: blendMode = 'avg'
81.5640 	EXP 	window1: blendMode = 'avg'
81.5805 	EXP 	window1: blendMode = 'avg'
81.5806 	EXP 	window1: blendMode = 'avg'
81.5971 	EXP 	window1: blendMode = 'avg'
81.5973 	EXP 	window1: blendMode = 'avg'
81.6146 	EXP 	window1: blendMode = 'avg'
81.6153 	EXP 	window1: blendMode = 'avg'
81.6316 	EXP 	window1: blendMode = 'avg'
81.6323 	EXP 	window1: blendMode = 'avg'
81.6485 	EXP 	window1: blendMode = 'avg'
81.6492 	EXP 	window1: blendMode = 'avg'
81.6651 	EXP 	window1: blendMode = 'avg'
81.6658 	EXP 	window1: blendMode = 'avg'
81.6822 	EXP 	window1: blendMode = 'avg'
81.6829 	EXP 	window1: blendMode = 'avg'
81.6984 	EXP 	window1: blendMode = 'avg'
81.6990 	EXP 	window1: blendMode = 'avg'
81.7140 	EXP 	window1: blendMode = 'avg'
81.7142 	EXP 	window1: blendMode = 'avg'
81.7309 	EXP 	window1: blendMode = 'avg'
81.7311 	EXP 	window1: blendMode = 'avg'
81.7474 	EXP 	window1: blendMode = 'avg'
81.7476 	EXP 	window1: blendMode = 'avg'
81.7640 	EXP 	window1: blendMode = 'avg'
81.7643 	EXP 	window1: blendMode = 'avg'
81.7807 	EXP 	window1: blendMode = 'avg'
81.7809 	EXP 	window1: blendMode = 'avg'
81.7974 	EXP 	window1: blendMode = 'avg'
81.7976 	EXP 	window1: blendMode = 'avg'
81.8139 	EXP 	window1: blendMode = 'avg'
81.8141 	EXP 	window1: blendMode = 'avg'
81.8304 	EXP 	window1: blendMode = 'avg'
81.8306 	EXP 	window1: blendMode = 'avg'
81.8476 	EXP 	window1: blendMode = 'avg'
81.8480 	EXP 	window1: blendMode = 'avg'
81.8642 	EXP 	window1: blendMode = 'avg'
81.8648 	EXP 	window1: blendMode = 'avg'
81.8819 	EXP 	window1: blendMode = 'avg'
81.8826 	EXP 	window1: blendMode = 'avg'
81.8986 	EXP 	window1: blendMode = 'avg'
81.8993 	EXP 	window1: blendMode = 'avg'
81.9152 	EXP 	window1: blendMode = 'avg'
81.9159 	EXP 	window1: blendMode = 'avg'
81.9319 	EXP 	window1: blendMode = 'avg'
81.9326 	EXP 	window1: blendMode = 'avg'
81.9485 	EXP 	window1: blendMode = 'avg'
81.9492 	EXP 	window1: blendMode = 'avg'
81.9642 	EXP 	window1: blendMode = 'avg'
81.9645 	EXP 	window1: blendMode = 'avg'
81.9809 	EXP 	window1: blendMode = 'avg'
81.9812 	EXP 	window1: blendMode = 'avg'
81.9976 	EXP 	window1: blendMode = 'avg'
81.9979 	EXP 	window1: blendMode = 'avg'
82.0140 	EXP 	window1: blendMode = 'avg'
82.0141 	EXP 	window1: blendMode = 'avg'
82.0307 	EXP 	window1: blendMode = 'avg'
82.0309 	EXP 	window1: blendMode = 'avg'
82.0473 	EXP 	window1: blendMode = 'avg'
82.0475 	EXP 	window1: blendMode = 'avg'
82.0641 	EXP 	window1: blendMode = 'avg'
82.0643 	EXP 	window1: blendMode = 'avg'
82.0805 	EXP 	window1: blendMode = 'avg'
82.0807 	EXP 	window1: blendMode = 'avg'
82.0973 	EXP 	window1: blendMode = 'avg'
82.0975 	EXP 	window1: blendMode = 'avg'
82.1151 	EXP 	window1: blendMode = 'avg'
82.1158 	EXP 	window1: blendMode = 'avg'
82.1320 	EXP 	window1: blendMode = 'avg'
82.1326 	EXP 	window1: blendMode = 'avg'
82.1487 	EXP 	window1: blendMode = 'avg'
82.1493 	EXP 	window1: blendMode = 'avg'
82.1645 	EXP 	window1: blendMode = 'avg'
82.1648 	EXP 	window1: blendMode = 'avg'
82.1811 	EXP 	window1: blendMode = 'avg'
82.1815 	EXP 	window1: blendMode = 'avg'
82.1974 	EXP 	window1: blendMode = 'avg'
82.1975 	EXP 	window1: blendMode = 'avg'
82.2141 	EXP 	window1: blendMode = 'avg'
82.2142 	EXP 	window1: blendMode = 'avg'
82.2310 	EXP 	window1: blendMode = 'avg'
82.2311 	EXP 	window1: blendMode = 'avg'
82.2475 	EXP 	window1: blendMode = 'avg'
82.2477 	EXP 	window1: blendMode = 'avg'
82.2640 	EXP 	window1: blendMode = 'avg'
82.2642 	EXP 	window1: blendMode = 'avg'
82.2807 	EXP 	window1: blendMode = 'avg'
82.2808 	EXP 	window1: blendMode = 'avg'
82.2986 	EXP 	window1: blendMode = 'avg'
82.2993 	EXP 	window1: blendMode = 'avg'
82.3153 	EXP 	window1: blendMode = 'avg'
82.3160 	EXP 	window1: blendMode = 'avg'
82.3320 	EXP 	window1: blendMode = 'avg'
82.3327 	EXP 	window1: blendMode = 'avg'
82.3487 	EXP 	window1: blendMode = 'avg'
82.3494 	EXP 	window1: blendMode = 'avg'
82.3653 	EXP 	window1: blendMode = 'avg'
82.3660 	EXP 	window1: blendMode = 'avg'
82.3821 	EXP 	window1: blendMode = 'avg'
82.3827 	EXP 	window1: blendMode = 'avg'
82.3986 	EXP 	window1: blendMode = 'avg'
82.3993 	EXP 	window1: blendMode = 'avg'
82.4153 	EXP 	window1: blendMode = 'avg'
82.4160 	EXP 	window1: blendMode = 'avg'
82.4320 	EXP 	window1: blendMode = 'avg'
82.4327 	EXP 	window1: blendMode = 'avg'
82.4487 	EXP 	window1: blendMode = 'avg'
82.4493 	EXP 	window1: blendMode = 'avg'
82.4646 	EXP 	window1: blendMode = 'avg'
82.4650 	EXP 	window1: blendMode = 'avg'
82.4812 	EXP 	window1: blendMode = 'avg'
82.4816 	EXP 	window1: blendMode = 'avg'
82.4977 	EXP 	window1: blendMode = 'avg'
82.4979 	EXP 	window1: blendMode = 'avg'
82.5142 	EXP 	window1: blendMode = 'avg'
82.5143 	EXP 	window1: blendMode = 'avg'
82.5309 	EXP 	window1: blendMode = 'avg'
82.5310 	EXP 	window1: blendMode = 'avg'
82.5473 	EXP 	window1: blendMode = 'avg'
82.5475 	EXP 	window1: blendMode = 'avg'
82.5641 	EXP 	window1: blendMode = 'avg'
82.5642 	EXP 	window1: blendMode = 'avg'
82.5807 	EXP 	window1: blendMode = 'avg'
82.5809 	EXP 	window1: blendMode = 'avg'
82.5989 	EXP 	window1: blendMode = 'avg'
82.6140 	EXP 	PeerPhotoFeedback: autoDraw = False
82.6140 	EXP 	peerEval: autoDraw = False
82.6140 	EXP 	predictText: autoDraw = False
82.6140 	EXP 	PeerPhotoFeedback: autoDraw = False
82.6140 	EXP 	peerEval: autoDraw = False
82.6140 	EXP 	predictText: autoDraw = False
82.6140 	EXP 	fix: autoDraw = True
82.6153 	EXP 	window1: blendMode = 'avg'
82.6318 	EXP 	window1: blendMode = 'avg'
82.6480 	EXP 	window1: blendMode = 'avg'
82.6646 	EXP 	window1: blendMode = 'avg'
82.6808 	EXP 	window1: blendMode = 'avg'
82.6975 	EXP 	window1: blendMode = 'avg'
82.7142 	EXP 	window1: blendMode = 'avg'
82.7309 	EXP 	window1: blendMode = 'avg'
82.7476 	EXP 	window1: blendMode = 'avg'
82.7640 	EXP 	window1: blendMode = 'avg'
82.7807 	EXP 	window1: blendMode = 'avg'
82.7984 	EXP 	window1: blendMode = 'avg'
82.8152 	EXP 	window1: blendMode = 'avg'
82.8320 	EXP 	window1: blendMode = 'avg'
82.8487 	EXP 	window1: blendMode = 'avg'
82.8652 	EXP 	window1: blendMode = 'avg'
82.8810 	EXP 	window1: blendMode = 'avg'
82.8977 	EXP 	window1: blendMode = 'avg'
82.9142 	EXP 	window1: blendMode = 'avg'
82.9309 	EXP 	window1: blendMode = 'avg'
82.9476 	EXP 	window1: blendMode = 'avg'
82.9642 	EXP 	window1: blendMode = 'avg'
82.9807 	EXP 	window1: blendMode = 'avg'
82.9974 	EXP 	window1: blendMode = 'avg'
83.0151 	EXP 	window1: blendMode = 'avg'
83.0320 	EXP 	window1: blendMode = 'avg'
83.0486 	EXP 	window1: blendMode = 'avg'
83.0653 	EXP 	window1: blendMode = 'avg'
83.0820 	EXP 	window1: blendMode = 'avg'
83.0978 	EXP 	New trial (rep=0, index=4): {'Cue': u'stim/Smile_5.jpg', 'CorrAns': 2, 'Eval': u'No'}
83.0980 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
83.0983 	EXP 	New trial (rep=0, index=0): None
83.1681 	EXP 	window1: blendMode = 'avg'
83.1683 	EXP 	window1: blendMode = 'avg'
83.1807 	EXP 	fix: autoDraw = False
83.1807 	EXP 	fix: autoDraw = False
83.1807 	EXP 	peerPhotoCue: image = u'stim/Smile_5.jpg'
83.1807 	EXP 	peerPhotoCue: autoDraw = True
83.1807 	EXP 	PredictText: autoDraw = True
83.1807 	EXP 	text_41: autoDraw = True
83.1810 	EXP 	window1: blendMode = 'avg'
83.1812 	EXP 	window1: blendMode = 'avg'
83.1980 	EXP 	window1: blendMode = 'avg'
83.1982 	EXP 	window1: blendMode = 'avg'
83.2143 	EXP 	window1: blendMode = 'avg'
83.2145 	EXP 	window1: blendMode = 'avg'
83.2310 	EXP 	window1: blendMode = 'avg'
83.2312 	EXP 	window1: blendMode = 'avg'
83.2486 	EXP 	window1: blendMode = 'avg'
83.2493 	EXP 	window1: blendMode = 'avg'
83.2653 	EXP 	window1: blendMode = 'avg'
